Local time,Open,High,Low,Close,Volume
30.06.2010 16:00:00.000 GMT+0100,1.49620,1.49900,1.49455,1.49455,20696.1992
30.06.2010 17:00:00.000 GMT+0100,1.49455,1.49650,1.49395,1.49620,14027.5
30.06.2010 18:00:00.000 GMT+0100,1.49620,1.49705,1.49505,1.49655,13578.2002
30.06.2010 19:00:00.000 GMT+0100,1.49655,1.49700,1.49440,1.49560,15040.2998
30.06.2010 20:00:00.000 GMT+0100,1.49565,1.49645,1.49385,1.49385,12047.6797
30.06.2010 21:00:00.000 GMT+0100,1.49385,1.49475,1.49350,1.49425,3800.5
30.06.2010 22:00:00.000 GMT+0100,1.49425,1.49500,1.49305,1.49400,1735.3
30.06.2010 23:00:00.000 GMT+0100,1.49400,1.49480,1.49365,1.49415,1122.8
01.07.2010 00:00:00.000 GMT+0100,1.49430,1.49595,1.49415,1.49565,3267.3999
01.07.2010 01:00:00.000 GMT+0100,1.49565,1.49740,1.49320,1.49465,8309.0996
01.07.2010 02:00:00.000 GMT+0100,1.49465,1.49530,1.49135,1.49155,11256.4004
01.07.2010 03:00:00.000 GMT+0100,1.49160,1.49365,1.49130,1.49320,7260.6001
01.07.2010 04:00:00.000 GMT+0100,1.49320,1.49380,1.49205,1.49265,4354.5
01.07.2010 05:00:00.000 GMT+0100,1.49265,1.49535,1.49250,1.49325,6561
01.07.2010 06:00:00.000 GMT+0100,1.49330,1.49500,1.49230,1.49270,12584.2998
01.07.2010 07:00:00.000 GMT+0100,1.49270,1.49290,1.48860,1.49035,13926.4102
01.07.2010 08:00:00.000 GMT+0100,1.49035,1.49155,1.48730,1.48990,12639
01.07.2010 09:00:00.000 GMT+0100,1.48990,1.49450,1.48980,1.49175,10545.4004
01.07.2010 10:00:00.000 GMT+0100,1.49175,1.49335,1.48920,1.49105,8419.4004
01.07.2010 11:00:00.000 GMT+0100,1.49105,1.49775,1.49105,1.49720,9145.0303
01.07.2010 12:00:00.000 GMT+0100,1.49725,1.49895,1.49525,1.49815,11765.7998
01.07.2010 13:00:00.000 GMT+0100,1.49815,1.50675,1.49755,1.50580,25569.5
01.07.2010 14:00:00.000 GMT+0100,1.50580,1.51055,1.50440,1.51015,21952.3008
01.07.2010 15:00:00.000 GMT+0100,1.51005,1.51425,1.50840,1.51140,17714.8008
01.07.2010 16:00:00.000 GMT+0100,1.51130,1.51665,1.51125,1.51230,16551.4609
01.07.2010 17:00:00.000 GMT+0100,1.51250,1.51265,1.50755,1.50995,15783.1396
01.07.2010 18:00:00.000 GMT+0100,1.50995,1.51310,1.50995,1.51185,12611.7998
01.07.2010 19:00:00.000 GMT+0100,1.51190,1.51495,1.51105,1.51495,15860.2998
01.07.2010 20:00:00.000 GMT+0100,1.51495,1.51885,1.51405,1.51810,11105.7998
01.07.2010 21:00:00.000 GMT+0100,1.51810,1.51900,1.51705,1.51735,3994.6101
01.07.2010 22:00:00.000 GMT+0100,1.51725,1.51748,1.51605,1.51635,2358.7
01.07.2010 23:00:00.000 GMT+0100,1.51635,1.51700,1.51550,1.51620,2765.2
02.07.2010 00:00:00.000 GMT+0100,1.51615,1.51670,1.51529,1.51625,2259.3
02.07.2010 01:00:00.000 GMT+0100,1.51625,1.51975,1.51585,1.51680,4736
02.07.2010 02:00:00.000 GMT+0100,1.51690,1.51840,1.51630,1.51760,3862.8999
02.07.2010 03:00:00.000 GMT+0100,1.51765,1.51820,1.51695,1.51815,2397.3
02.07.2010 04:00:00.000 GMT+0100,1.51815,1.51815,1.51715,1.51730,2315.1899
02.07.2010 05:00:00.000 GMT+0100,1.51730,1.51790,1.51685,1.51745,2565
02.07.2010 06:00:00.000 GMT+0100,1.51745,1.51775,1.51505,1.51555,4541
02.07.2010 07:00:00.000 GMT+0100,1.51560,1.51795,1.51495,1.51580,8214.9004
02.07.2010 08:00:00.000 GMT+0100,1.51575,1.52035,1.51550,1.51705,14467.7002
02.07.2010 09:00:00.000 GMT+0100,1.51705,1.52060,1.51540,1.52060,9004.5996
02.07.2010 10:00:00.000 GMT+0100,1.52060,1.52145,1.51645,1.51920,9139.2002
02.07.2010 11:00:00.000 GMT+0100,1.51920,1.52130,1.51810,1.51900,7372.6201
02.07.2010 12:00:00.000 GMT+0100,1.51890,1.52075,1.51760,1.51955,6581.2002
02.07.2010 13:00:00.000 GMT+0100,1.51955,1.52290,1.51700,1.51910,13903.5
02.07.2010 14:00:00.000 GMT+0100,1.51910,1.51980,1.51770,1.51920,14715.0996
02.07.2010 15:00:00.000 GMT+0100,1.51920,1.52105,1.51765,1.51905,14419.2998
02.07.2010 16:00:00.000 GMT+0100,1.51910,1.51925,1.51635,1.51770,14257.2002
02.07.2010 17:00:00.000 GMT+0100,1.51770,1.51920,1.51605,1.51890,16820.8008
02.07.2010 18:00:00.000 GMT+0100,1.51885,1.51915,1.51700,1.51795,9244.2998
02.07.2010 19:00:00.000 GMT+0100,1.51795,1.51940,1.51740,1.51940,7582.2998
02.07.2010 20:00:00.000 GMT+0100,1.51930,1.52040,1.51875,1.51955,3528.6001
02.07.2010 21:00:00.000 GMT+0100,1.51950,1.52040,1.51790,1.51925,1563.8
02.07.2010 22:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
02.07.2010 23:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 00:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 01:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 02:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 03:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 04:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 05:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 06:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 07:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 08:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 09:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 10:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 11:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 12:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 13:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 14:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 15:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 16:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 17:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 18:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 19:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 20:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 21:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 22:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
03.07.2010 23:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 00:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 01:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 02:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 03:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 04:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 05:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 06:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 07:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 08:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 09:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 10:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 11:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 12:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 13:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 14:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 15:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 16:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 17:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 18:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 19:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 20:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 21:00:00.000 GMT+0100,1.51925,1.51925,1.51925,1.51925,0
04.07.2010 22:00:00.000 GMT+0100,1.52025,1.52027,1.51905,1.51935,2812.7
04.07.2010 23:00:00.000 GMT+0100,1.51935,1.51945,1.51856,1.51910,1228.7
05.07.2010 00:00:00.000 GMT+0100,1.51910,1.51935,1.51855,1.51860,2398.8999
05.07.2010 01:00:00.000 GMT+0100,1.51860,1.51900,1.51650,1.51680,4144.7998
05.07.2010 02:00:00.000 GMT+0100,1.51680,1.51795,1.51645,1.51745,5567.7002
05.07.2010 03:00:00.000 GMT+0100,1.51745,1.51870,1.51740,1.51800,2884.9399
05.07.2010 04:00:00.000 GMT+0100,1.51805,1.51865,1.51719,1.51805,2736.3999
05.07.2010 05:00:00.000 GMT+0100,1.51805,1.51885,1.51730,1.51795,4284
05.07.2010 06:00:00.000 GMT+0100,1.51795,1.51850,1.51715,1.51755,4399
05.07.2010 07:00:00.000 GMT+0100,1.51760,1.51980,1.51730,1.51865,9991.2998
05.07.2010 08:00:00.000 GMT+0100,1.51865,1.51925,1.51700,1.51740,12584.7998
05.07.2010 09:00:00.000 GMT+0100,1.51740,1.51775,1.51495,1.51500,14059.9805
05.07.2010 10:00:00.000 GMT+0100,1.51500,1.51505,1.51230,1.51235,8906.6797
05.07.2010 11:00:00.000 GMT+0100,1.51235,1.51470,1.51155,1.51370,11408.2002
05.07.2010 12:00:00.000 GMT+0100,1.51370,1.51405,1.51175,1.51265,11212.7998
05.07.2010 13:00:00.000 GMT+0100,1.51265,1.51445,1.51240,1.51320,13269.5996
05.07.2010 14:00:00.000 GMT+0100,1.51320,1.51320,1.50995,1.51050,16878.8008
05.07.2010 15:00:00.000 GMT+0100,1.51050,1.51120,1.50895,1.51090,11670.5
05.07.2010 16:00:00.000 GMT+0100,1.51090,1.51325,1.51025,1.51115,7591.5
05.07.2010 17:00:00.000 GMT+0100,1.51115,1.51265,1.51044,1.51265,2460.3
05.07.2010 18:00:00.000 GMT+0100,1.51275,1.51355,1.51232,1.51328,2843
05.07.2010 19:00:00.000 GMT+0100,1.51340,1.51350,1.51235,1.51340,3178.8
05.07.2010 20:00:00.000 GMT+0100,1.51340,1.51380,1.51294,1.51355,3055.3
05.07.2010 21:00:00.000 GMT+0100,1.51355,1.51395,1.51314,1.51335,2261.2
05.07.2010 22:00:00.000 GMT+0100,1.51330,1.51360,1.51270,1.51335,2220.1001
05.07.2010 23:00:00.000 GMT+0100,1.51335,1.51435,1.51245,1.51245,2983.5
06.07.2010 00:00:00.000 GMT+0100,1.51250,1.51355,1.50975,1.51010,4937.3999
06.07.2010 01:00:00.000 GMT+0100,1.51010,1.51010,1.50810,1.50930,9922.0996
06.07.2010 02:00:00.000 GMT+0100,1.50925,1.51260,1.50875,1.51220,6382.2002
06.07.2010 03:00:00.000 GMT+0100,1.51230,1.51330,1.51155,1.51290,5030.8999
06.07.2010 04:00:00.000 GMT+0100,1.51285,1.51430,1.51225,1.51420,8593.0996
06.07.2010 05:00:00.000 GMT+0100,1.51420,1.51580,1.51190,1.51530,7925.7998
06.07.2010 06:00:00.000 GMT+0100,1.51530,1.51570,1.51350,1.51530,11246.5996
06.07.2010 07:00:00.000 GMT+0100,1.51530,1.51910,1.51470,1.51700,13377.0996
06.07.2010 08:00:00.000 GMT+0100,1.51700,1.52070,1.51690,1.51935,14493.5996
06.07.2010 09:00:00.000 GMT+0100,1.51935,1.52035,1.51720,1.51745,12798.5996
06.07.2010 10:00:00.000 GMT+0100,1.51750,1.51995,1.51625,1.51915,13314
06.07.2010 11:00:00.000 GMT+0100,1.51915,1.52030,1.51760,1.51920,13307.4004
06.07.2010 12:00:00.000 GMT+0100,1.51920,1.52010,1.51665,1.51710,12103.7002
06.07.2010 13:00:00.000 GMT+0100,1.51710,1.51880,1.51570,1.51800,18692.5508
06.07.2010 14:00:00.000 GMT+0100,1.51800,1.51935,1.51735,1.51785,21477.6992
06.07.2010 15:00:00.000 GMT+0100,1.51765,1.52265,1.51755,1.52185,20662.1992
06.07.2010 16:00:00.000 GMT+0100,1.52185,1.52225,1.51775,1.51775,18056.7695
06.07.2010 17:00:00.000 GMT+0100,1.51785,1.51835,1.51620,1.51670,15634.7002
06.07.2010 18:00:00.000 GMT+0100,1.51690,1.51710,1.51425,1.51485,11782.5996
06.07.2010 19:00:00.000 GMT+0100,1.51485,1.51575,1.51430,1.51455,10508.1396
06.07.2010 20:00:00.000 GMT+0100,1.51455,1.51515,1.51300,1.51385,7605.7598
06.07.2010 21:00:00.000 GMT+0100,1.51385,1.51630,1.51295,1.51465,5055
06.07.2010 22:00:00.000 GMT+0100,1.51455,1.51580,1.51445,1.51495,923.1
06.07.2010 23:00:00.000 GMT+0100,1.51505,1.51525,1.51360,1.51415,1382.2
07.07.2010 00:00:00.000 GMT+0100,1.51415,1.51590,1.51340,1.51550,3875.1001
07.07.2010 01:00:00.000 GMT+0100,1.51555,1.51580,1.51320,1.51425,5227.5
07.07.2010 02:00:00.000 GMT+0100,1.51420,1.51460,1.51350,1.51365,5886.1001
07.07.2010 03:00:00.000 GMT+0100,1.51365,1.51405,1.51255,1.51330,3806.3999
07.07.2010 04:00:00.000 GMT+0100,1.51330,1.51365,1.51220,1.51250,3537.6001
07.07.2010 05:00:00.000 GMT+0100,1.51250,1.51375,1.51130,1.51300,3807.8
07.07.2010 06:00:00.000 GMT+0100,1.51295,1.51435,1.51295,1.51315,6759.5
07.07.2010 07:00:00.000 GMT+0100,1.51315,1.51330,1.51020,1.51030,11209.5
07.07.2010 08:00:00.000 GMT+0100,1.51015,1.51145,1.50845,1.50920,21717.5
07.07.2010 09:00:00.000 GMT+0100,1.50920,1.51165,1.50810,1.50915,17190.3008
07.07.2010 10:00:00.000 GMT+0100,1.50915,1.51140,1.50905,1.51080,15575.5996
07.07.2010 11:00:00.000 GMT+0100,1.51080,1.51355,1.51005,1.51295,16506.8008
07.07.2010 12:00:00.000 GMT+0100,1.51305,1.51495,1.51150,1.51195,17124.9004
07.07.2010 13:00:00.000 GMT+0100,1.51195,1.51470,1.51030,1.51370,20305.8008
07.07.2010 14:00:00.000 GMT+0100,1.51375,1.51750,1.51375,1.51675,20618.5996
07.07.2010 15:00:00.000 GMT+0100,1.51680,1.52145,1.51680,1.52000,24054.5098
07.07.2010 16:00:00.000 GMT+0100,1.52005,1.52100,1.51660,1.51775,19761.6992
07.07.2010 17:00:00.000 GMT+0100,1.51775,1.52040,1.51715,1.51895,13057.2002
07.07.2010 18:00:00.000 GMT+0100,1.51895,1.52185,1.51880,1.52095,12072.9004
07.07.2010 19:00:00.000 GMT+0100,1.52095,1.52155,1.51955,1.52035,11686.7002
07.07.2010 20:00:00.000 GMT+0100,1.52035,1.52035,1.51885,1.51895,11171.4004
07.07.2010 21:00:00.000 GMT+0100,1.51895,1.52000,1.51835,1.51880,3869.6001
07.07.2010 22:00:00.000 GMT+0100,1.51860,1.51905,1.51690,1.51790,2580.1001
07.07.2010 23:00:00.000 GMT+0100,1.51790,1.51815,1.51730,1.51745,1874.5
08.07.2010 00:00:00.000 GMT+0100,1.51745,1.51825,1.51733,1.51815,2664.7
08.07.2010 01:00:00.000 GMT+0100,1.51820,1.52125,1.51820,1.51945,12646.9004
08.07.2010 02:00:00.000 GMT+0100,1.51935,1.52285,1.51865,1.52105,11949.2998
08.07.2010 03:00:00.000 GMT+0100,1.52105,1.52185,1.52030,1.52035,9353.9004
08.07.2010 04:00:00.000 GMT+0100,1.52025,1.52025,1.51845,1.51890,7332.7002
08.07.2010 05:00:00.000 GMT+0100,1.51890,1.51935,1.51760,1.51880,3592.3999
08.07.2010 06:00:00.000 GMT+0100,1.51880,1.51935,1.51825,1.51915,5328.2002
08.07.2010 07:00:00.000 GMT+0100,1.51920,1.52405,1.51900,1.51925,13682.7002
08.07.2010 08:00:00.000 GMT+0100,1.51920,1.52050,1.51620,1.51750,15095.0498
08.07.2010 09:00:00.000 GMT+0100,1.51750,1.51855,1.51500,1.51665,14501.2998
08.07.2010 10:00:00.000 GMT+0100,1.51665,1.51720,1.51450,1.51550,9874
08.07.2010 11:00:00.000 GMT+0100,1.51565,1.51570,1.51225,1.51270,9577.5996
08.07.2010 12:00:00.000 GMT+0100,1.51260,1.51530,1.51220,1.51400,9515.0996
08.07.2010 13:00:00.000 GMT+0100,1.51400,1.51675,1.51400,1.51615,9865.9004
08.07.2010 14:00:00.000 GMT+0100,1.51615,1.51680,1.51375,1.51475,18001.1992
08.07.2010 15:00:00.000 GMT+0100,1.51470,1.51625,1.51245,1.51605,16308.5
08.07.2010 16:00:00.000 GMT+0100,1.51605,1.51610,1.51015,1.51130,15723.2002
08.07.2010 17:00:00.000 GMT+0100,1.51130,1.51235,1.51075,1.51190,9117.7002
08.07.2010 18:00:00.000 GMT+0100,1.51185,1.51420,1.51170,1.51325,9593.5996
08.07.2010 19:00:00.000 GMT+0100,1.51325,1.51545,1.51235,1.51530,8716.7002
08.07.2010 20:00:00.000 GMT+0100,1.51525,1.51650,1.51425,1.51575,9718.5996
08.07.2010 21:00:00.000 GMT+0100,1.51575,1.51715,1.51560,1.51635,4184.5298
08.07.2010 22:00:00.000 GMT+0100,1.51635,1.51670,1.51544,1.51605,1317.7
08.07.2010 23:00:00.000 GMT+0100,1.51605,1.51605,1.51454,1.51525,2186
09.07.2010 00:00:00.000 GMT+0100,1.51520,1.51630,1.51455,1.51455,2344.1001
09.07.2010 01:00:00.000 GMT+0100,1.51455,1.51590,1.51315,1.51335,2403.97
09.07.2010 02:00:00.000 GMT+0100,1.51335,1.51555,1.51335,1.51520,2850.7
09.07.2010 03:00:00.000 GMT+0100,1.51520,1.51560,1.51425,1.51520,1809.2
09.07.2010 04:00:00.000 GMT+0100,1.51520,1.51550,1.51430,1.51525,2778.3
09.07.2010 05:00:00.000 GMT+0100,1.51540,1.51540,1.51410,1.51525,3462.2
09.07.2010 06:00:00.000 GMT+0100,1.51525,1.51710,1.51510,1.51655,5327.7002
09.07.2010 07:00:00.000 GMT+0100,1.51660,1.51885,1.51655,1.51885,10959
09.07.2010 08:00:00.000 GMT+0100,1.51895,1.52010,1.51690,1.51765,12837.4004
09.07.2010 09:00:00.000 GMT+0100,1.51755,1.52045,1.51730,1.51950,11762.4004
09.07.2010 10:00:00.000 GMT+0100,1.51945,1.51970,1.51765,1.51855,7411.9399
09.07.2010 11:00:00.000 GMT+0100,1.51850,1.51890,1.51530,1.51625,8544.5
09.07.2010 12:00:00.000 GMT+0100,1.51635,1.51750,1.51335,1.51390,8586.2002
09.07.2010 13:00:00.000 GMT+0100,1.51390,1.51390,1.50785,1.50975,17591.7402
09.07.2010 14:00:00.000 GMT+0100,1.50980,1.51220,1.50920,1.51110,13334.5996
09.07.2010 15:00:00.000 GMT+0100,1.51110,1.51255,1.51060,1.51090,13561.5
09.07.2010 16:00:00.000 GMT+0100,1.51090,1.51105,1.50840,1.50930,13149.5996
09.07.2010 17:00:00.000 GMT+0100,1.50930,1.51000,1.50590,1.50600,10312.9004
09.07.2010 18:00:00.000 GMT+0100,1.50600,1.50680,1.50530,1.50595,11952.5
09.07.2010 19:00:00.000 GMT+0100,1.50600,1.50655,1.50500,1.50645,8537.7998
09.07.2010 20:00:00.000 GMT+0100,1.50645,1.50725,1.50600,1.50640,4374.2998
09.07.2010 21:00:00.000 GMT+0100,1.50640,1.50785,1.50555,1.50625,2097.5
09.07.2010 22:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
09.07.2010 23:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 00:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 01:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 02:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 03:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 04:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 05:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 06:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 07:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 08:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 09:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 10:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 11:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 12:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 13:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 14:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 15:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 16:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 17:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 18:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 19:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 20:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 21:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 22:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
10.07.2010 23:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 00:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 01:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 02:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 03:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 04:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 05:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 06:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 07:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 08:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 09:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 10:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 11:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 12:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 13:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 14:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 15:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 16:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 17:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 18:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 19:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 20:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 21:00:00.000 GMT+0100,1.50625,1.50625,1.50625,1.50625,0
11.07.2010 22:00:00.000 GMT+0100,1.50775,1.50784,1.50490,1.50615,1229.4
11.07.2010 23:00:00.000 GMT+0100,1.50615,1.50745,1.50535,1.50700,1788.8
12.07.2010 00:00:00.000 GMT+0100,1.50700,1.50735,1.50505,1.50725,3126.7
12.07.2010 01:00:00.000 GMT+0100,1.50725,1.50780,1.50375,1.50440,9571.9004
12.07.2010 02:00:00.000 GMT+0100,1.50440,1.50495,1.50170,1.50180,10111.2002
12.07.2010 03:00:00.000 GMT+0100,1.50175,1.50275,1.50015,1.50265,6030.5
12.07.2010 04:00:00.000 GMT+0100,1.50275,1.50275,1.50125,1.50225,3094.7
12.07.2010 05:00:00.000 GMT+0100,1.50225,1.50315,1.50201,1.50220,2932.1001
12.07.2010 06:00:00.000 GMT+0100,1.50225,1.50285,1.50075,1.50095,7795.8999
12.07.2010 07:00:00.000 GMT+0100,1.50085,1.50120,1.49585,1.49750,16858.4395
12.07.2010 08:00:00.000 GMT+0100,1.49745,1.49900,1.49645,1.49845,16498.0996
12.07.2010 09:00:00.000 GMT+0100,1.49850,1.49885,1.49480,1.49510,17596.2207
12.07.2010 10:00:00.000 GMT+0100,1.49510,1.49840,1.49490,1.49830,12354.5996
12.07.2010 11:00:00.000 GMT+0100,1.49835,1.50165,1.49720,1.50085,13745.9004
12.07.2010 12:00:00.000 GMT+0100,1.50085,1.50455,1.50070,1.50395,11912
12.07.2010 13:00:00.000 GMT+0100,1.50395,1.50570,1.50320,1.50455,12405.5996
12.07.2010 14:00:00.000 GMT+0100,1.50455,1.50635,1.50225,1.50575,16817
12.07.2010 15:00:00.000 GMT+0100,1.50575,1.50855,1.50575,1.50730,21360.8008
12.07.2010 16:00:00.000 GMT+0100,1.50730,1.50765,1.49940,1.50140,22174
12.07.2010 17:00:00.000 GMT+0100,1.50140,1.50335,1.50080,1.50335,14896
12.07.2010 18:00:00.000 GMT+0100,1.50325,1.50405,1.50145,1.50195,11078
12.07.2010 19:00:00.000 GMT+0100,1.50195,1.50335,1.50095,1.50315,10344.2002
12.07.2010 20:00:00.000 GMT+0100,1.50305,1.50340,1.50235,1.50290,10235.7998
12.07.2010 21:00:00.000 GMT+0100,1.50285,1.50345,1.50245,1.50315,3059.8
12.07.2010 22:00:00.000 GMT+0100,1.50250,1.50281,1.50165,1.50255,1043.8
12.07.2010 23:00:00.000 GMT+0100,1.50260,1.50300,1.50175,1.50175,1340.7
13.07.2010 00:00:00.000 GMT+0100,1.50175,1.50345,1.50135,1.50295,2034.9
13.07.2010 01:00:00.000 GMT+0100,1.50295,1.50405,1.50280,1.50355,4873.8999
13.07.2010 02:00:00.000 GMT+0100,1.50350,1.50460,1.50285,1.50405,4574
13.07.2010 03:00:00.000 GMT+0100,1.50405,1.50405,1.50201,1.50275,3920.3999
13.07.2010 04:00:00.000 GMT+0100,1.50275,1.50285,1.50220,1.50275,2282.3999
